CHAVE DE ACESSO,MODELO,SÉRIE,NÚMERO,NATUREZA DA OPERAÇÃO,DATA EMISSÃO,CPF/CNPJ Emitente,RAZÃO SOCIAL EMITENTE,INSCRIÇÃO ESTADUAL EMITENTE,UF EMITENTE,MUNICÍPIO EMITENTE,CNPJ DESTINATÁRIO,NOME DESTINATÁRIO,UF DESTINATÁRIO,INDICADOR IE DESTINATÁRIO,DESTINO DA OPERAÇÃO,CONSUMIDOR FINAL,PRESENÇA DO COMPRADOR,NÚMERO PRODUTO,DESCRIÇÃO DO PRODUTO/SERVIÇO,CÓDIGO NCM/SH,NCM/SH (TIPO DE PRODUTO),CFOP,QUANTIDADE,UNIDADE,VALOR UNITÁRIO,VALOR TOTAL
33240124875483000136550010000615131690293359,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,61513,VENDA DENTRO DO ESTADO,2025-02-25 01:01:51,72786273745017,ESSENCIAL RIO DISTRIB. DE PROD. MEDICOS E HOSPITALARES LTDA,87152596,RJ,NOVA IGUACU,24445704485207,HOSPITAL CENTRAL DO EXERCITO,RJ,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,1,"Claritromicina, dosagem:500 mg, apresentacao:injetavel",30042029,"Outros medicamentos contendo macrolídeos/derivados, em doses",5102,400.0,FRASCO,24.0,9600.0
35240134028316923228550010003682871190911646,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368287,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-23 20:19:14,26053232675549,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,23158327486445,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,14,2023-ZIM TAM TUM-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.73,5.73
50240129843878000170550010000025251000181553,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,2525,VENDA DE MERCADORIA FORA DO ESTADO,2025-02-19 09:08:33,30005300939734,V CALDI PEREIRA PECAS E SERVICOS DIESEL,284290777,MS,COXIM,81810543703624,4 BATALHAO LOGISTICO,RS,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,1 - OPERAÇÃO PRESENCIAL,3,ESPIRAL NYLON CABINE AMARELO,39173100,"Tubos flexíveis podendo suportar uma pressão mínima de 27,6 Mpa, de plástico",6403,1.0,PEÇA,39.9,39.9
35240134028316923228550010003682871190911646,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368287,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-15 21:58:21,66418149737519,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,54598263066278,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,42,2023-PROCURA SE CARLINHOS COELHO LADRAO DE LIVROS-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.0,5.0
35240134028316923228550010003691091625593939,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369109,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-17 06:07:23,96254855879821,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,39914010495479,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,16,2023-JA SOU GRANDE OLHA O QUE SEI FAZER-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,2.46,2.46
35240134028316923228550010003691801935917886,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369180,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-22 04:22:58,35794694182809,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,63209082041604,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,26,2023-CACHORROS NAO DANCAM BALE-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,8.8,8.8
35240134028316923228550010003691091625593939,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369109,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-25 17:12:08,19899344221688,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,59582354668872,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,50,2023-A NOITE-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.0,5.0
21240103526252000147558902430084471957013301,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,890,243008447,DA DE PRODUCAO DO ESTABELECIMENTO,2025-02-20 20:09:09,84880481981256,JUAREZ SILVA CABRAL,-1,MA,SAO LUIS,21298583214886,"MINISTERIO DO DESENVOLVIMENTO E ASSISTENCIA SOCIAL, FAMILIA",AM,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,5,VINAGREIRA,7099990,"Outros produtos hortícolas, frescos ou refrigerados",6101,14.0,KG,11.0,154.0
35240134028316923228550010003680821895807710,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368082,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-23 07:03:51,27955095270362,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,47542323032297,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,20,2023-PEQUENO DICIONARIO DE COISAS BOAS BONITAS E GOSTOSAS-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,6.52,6.52
35240134028316923228550010003691801935917886,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369180,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-19 15:39:24,91614301604708,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,49892883397137,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,5,2023-ASSIM COMO VOCE-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,3.6,3.6
35240134028316923228550010003682871190911646,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368287,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-08 04:02:51,73374274753303,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,61684798727049,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,45,2023-A GRALHA-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,6.18,6.18
35240134028316923228550010003662951402138670,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,366295,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-07 04:24:02,71322256335239,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,84839084108749,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,8,2023-CRIANDO CRACA-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.12,5.12
13240122761584019250550010000219531214111438,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,21953,198 - Venda de Mercadoria,2025-02-09 15:38:55,14866676034536,FORTBRAS AUTOPECAS S.A.,54537240,AM,MANAUS,20482093199978,SECRETARIA DE GESTAO E ENSINO EM SEGURANCA PUBLICA,DF,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,1 - OPERAÇÃO PRESENCIAL,3,FLUIDO DE FREIO VARGA COMP. OLEO DOT 4 500ML CX20/PN:RCLF00054,38190000,"Fluidos para freios hidráulicos e outros líquidos preparados para transmissões hidráulicas, que não contenham óleos de petróleo nem de minerais betuminosos, ou que os contenham em proporção inferior a 70 %, em peso",5102,2.0,UNIDAD,27.36,54.72
51240129111673000109550020000141631362205850,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,2,14163,"5656 Venda de combustivel ou lubrificante, adquiridos ou re",2025-02-27 13:25:42,90986673985048,DUME COMBUSTIVEIS BARRA DO GARCAS LTDA,137367414,MT,BARRA DO GARCAS,11583105815307,COMANDO DA AERON&AACUTE;UTICA,DF,CONTRIBUINTE ISENTO,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,1 - OPERAÇÃO PRESENCIAL,1,OLEO DIESEL S10,27101921,Gasóleo (óleo diesel),5656,147.62,LITRO,6.09,899.0
33240133702028000804550020001595111917230552,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,2,159511,RETORNO DE MERCADORIA P/ CONSERTO,2025-02-07 01:26:52,61109313389786,SIMCAUTO MECANICA E REPRESENTACOES LTDA,77511032,RJ,RIO DE JANEIRO,99527298129545,SECRETARIA DE GESTAO E ENSINO EM SEGURANCA PUBLICA,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",1,GM/S10/S10,87032210,"Automóveis com motor explosão, de cilindrada superior a 1.000 cm3, mas não superior a 1.500 cm3, com capacidade de transporte de pessoas sentadas inferior ou igual a seis, incluindo o motorista",6916,1.0,UNIDAD,55000.0,55000.0
35240101772798000667550010004019491025873265,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,401949,VENDA MERC. ADQ. REC. TERC. REM. ANT. CONS. MERC.,2025-02-18 05:54:01,98266535759357,MEDTRONIC COMERCIAL LTDA.,492949734117,SP,OSASCO,71930963376270,UNIVERSIDADE FEDERAL DA BAHIA,BA,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",4,EUP3010X -Cateter Balao Semi-Complacente EUPHORA 30mm x 10mm,90183929,"Outras sondas, catéteres e cânulas",6114,1.0,CDA,210.0,210.0
35240134028316923228550010003680821895807710,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368082,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-24 07:00:34,66353915186771,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,39208847867935,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,50,2023-PEDRO VIRA PORCO ESPINHO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,4.43,4.43
43240110591513000178550010001589901593435130,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,158990,SIMPLES REMESSA,2025-02-03 20:08:41,66542837993691,OSTHEON COM.IMPORT.E EXPORT.DE PROD.HOSP.LTDA,963289721,RS,PORTO ALEGRE,19901660964698,HOSPITAL MILITAR DE AREA DE PORTO ALEGRE,RS,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,1 - OPERAÇÃO PRESENCIAL,10,"CANULA DE MICRODEBRIDACAO QUADRIL RAZEK - AMC 2,9/5,5 A",90183929,"Outras sondas, catéteres e cânulas",5949,1.0,UNIDAD,825.0,825.0
35240134028316923228550010003680821895807710,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368082,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-24 18:37:19,25098893407933,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,34828263969916,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,46,2023-ASSIM COMO VOCE-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,3.6,3.6
31240105731550000102550010000804471321562308,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,80447,Remessa Mercad.Como S. Remessa Ref.a Faturamento de Venda,2025-02-10 12:58:17,32252957853724,WEBMED SOLUCOES EM SAUDE LTDA,3672418940021,MG,JUIZ DE FORA,52507962746163,HOSPITAL DAS FORCAS ARMADAS,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",1,Acessório Para Manutenção do Eletrodo de Referência,90279099,Partes e acessórios para outros instrumentos e aparelhos para análise,6949,3.0,UNIDAD,119.19,357.57
33240105057706000103550010000194861582785174,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,19486,VENDA DE MERCADORIA,2025-02-28 19:19:13,61764598552358,RIOMAR 2001 DISTRIBUIDORA DE ALIMENTOS E DESCARTAVEIS LTDA,77387250,RJ,RIO DE JANEIRO,60081025982965,COMANDO DA MARINHA,DF,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,4,AZEITONA VERDE 2KG,7112010,Azeitonas conservadas com água salgada,5102,78.0,BD,36.0,2808.0
35240161186490000157551000000169671147626930,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,100,16967,REMESSA - ENTREGA FUTURA,2025-02-27 03:06:13,69800010867709,EDITORA FTD S.A.,104639530113,SP,SAO PAULO,98484338619917,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",17,PNLD 2023 Obj2 - Livro de praticas - Mat 5o ano - Entrelacos 0246P23020005LA,49019900,"Outros livros, brochuras e impressos semelhantes",6117,1859.0,UNIDAD,7.28,13533.52
43240121783698000139550000000050201758542890,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,0,5020,Venda de Mercadoria Mesma UF,2025-02-04 16:49:45,83389221145020,VISAO DISTRIBUIDORA DE MEDICAMENTOS LTDA,963630202,RS,PORTO ALEGRE,16720998478157,GRUPO DE ARTILHARIA DE CAMPANHA,RS,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",1,Cefalexina 500 Mg 10 Comprimidos,30042052,"Medicamento contendo cefaclor/cefalexina monoidratadas, em doses",5102,20.0,CX,5.8,116.0
35240134028316923228550010003691091625593939,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369109,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-15 17:31:14,42394024760965,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,29824055296241,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,32,2023-MARCO QUERIA DORMIR-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,2.18,2.18
35240134028316923228550010003691801935917886,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369180,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-22 10:11:43,92179289752676,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,76208422291543,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,3,2023-ESTE E O LOBO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,9.08,9.08
26240100323090000151550010000778311445412925,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,77831,REMES MAT PREST SERV,2025-02-03 11:34:05,31189737329215,SOLL -SERVICOS OBRAS E LOCACOES LTDA,23874090,PE,OLINDA,11845387109583,MINISTERIO DA SAUDE DISTRITO SANITARIO ESPECIAL INDIGENA PE,PE,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",2,BOTA PVC CANO CURTO PTO 38,64019200,Calçados impermeáveis de borracha/plástico cobrindo tornozelo,5949,1.0,UNIDAD,34.27,34.27
26240144232997000180550010000001061604736206,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,106,5102/5405/5933/ VENDA MERC. DENT. ESTADO,2025-02-17 06:16:50,24281830304354,JF CENTRO AUTOMOTIVO LTDA,100416993,PE,PETROLINA,22821216100148,INSTITUTO FEDERAL DO SERTAO PERNAMBUCANO / CAMPUS FLORESTA,PE,CONTRIBUINTE ISENTO,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,1 - OPERAÇÃO PRESENCIAL,1,OLEO TRANSMISSAO MINERAL GL4 SAE80W/HEXXLUB,27101932,Óleos lubrificantes com aditivos,5405,5.0,UNIDAD,41.45,207.25
35240134028316923228550010003691091625593939,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369109,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-12 10:00:50,59032298977082,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,90779347966483,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,42,2023-PROCURA SE CARLINHOS COELHO LADRAO DE LIVROS-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.0,5.0
35240134028316923228550010003682871190911646,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368287,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-19 01:20:45,40806257212010,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,72609172699313,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,36,2023-CADE O PINTINHO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,6.6,6.6
33240131673254000102550000009419131947020033,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,0,941913,Outras Entradas,2025-02-22 04:31:46,89062262195056,LABORATORIOS B.BRAUN S.A,80103077,RJ,SAO GONCALO,64385645572016,UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG,RS,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",1,INFUSOMAT COMPACT 100 240V,90189010,Outros instrumentos e aparelhos para transfusão de sangue ou infusão intravenosa,2949,240.0,PEÇA,3025.34,726081.6
33240142498675000152558900084252611221488139,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,890,8425261,Venda de mercadoria adquirida ou recebida de terceiros,2025-02-17 21:15:32,67234503409480,50.500.312 LEANDRO PIMENTEL CORREA DE SA,13007411,RJ,RIO DE JANEIRO,39451828642560,INSTITUTO DE TECNOLOGIA EM FÁRMACOS,RJ,CONTRIBUINTE ICMS,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,1 - OPERAÇÃO PRESENCIAL,1,"LÃMPADA VAPOR SÓDIO ALTA PRESSÃO POTENCIA NOMINAL 70W, TIPO BASE E-27",85393220,,5102,100.0,UNIDAD,6.0,600.0
35240134028316923228550010003682871190911646,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368287,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-28 19:21:17,49084391433560,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,82693792731179,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,16,2023-JA SOU GRANDE OLHA O QUE SEI FAZER-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,2.46,2.46
35240158309709000153550040001357171266796999,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,4,135717,Venda de mercadoria adquirida ou recebida de terceiros,2025-02-02 20:45:18,48959974154848,CHEMYUNION LTDA,669166739119,SP,SOROCABA,19587425142969,INSTITUTO DE TECNOLOGIA EM FÁRMACOS,RJ,CONTRIBUINTE ICMS,2 - OPERAÇÃO INTERESTADUAL,0 - NORMAL,0 - NÃO SE APLICA,1,HGC 1 Cinza Opaco/Creme Opaco-125-CP,96020010,Cápsulas de gelatinas digeríveis,6102,8125.0,MILHEI,37.83,307368.75
33240134164319000506550020007285111404046887,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,2,728511,OUTRAS SAIDAS,2025-02-06 02:03:16,90639199269747,CASA DA MOEDA DO BRASIL,82346988,RJ,RIO DE JANEIRO,22398748451136,MINISTERIO DA JUSTICA E SEGURANCA PUBLICA,RJ,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,1,PERSONALIZACAO NOVO PASSAPORTE BRASILEIRO PACOM DPF 32 PAG.,49119900,Outros impressos,5949,0.09,MI,146440.0,13179.6
35240134028316923228550010003658491151444798,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,365849,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-08 15:18:06,82948493155931,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,94685380704730,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,4,2023-SERAFIM-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.55,5.55
35240134028316923228550010003680821895807710,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368082,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-27 13:37:46,41335680406385,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,48020607606847,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,31,2023-XIII ACABOU A LUZ-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.77,5.77
35240134028316923228550010003682871190911646,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368287,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-26 11:14:16,63005537521727,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,36239887407848,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,39,2024-QUE BICHO ENGRACADO-2021,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.35,5.35
35240134028316923228550010003691091625593939,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369109,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2025-02-20 08:11:23,84127154645361,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,10428139917504,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,12,2023-O TUPI QUE VOCE FALA-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,2.79,2.79
13240132969749000138550010000025911980503676,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,2591,Venda de mercadoria,2025-02-11 11:48:44,65018083929943,R G XAVIER GUIMARAES LTDA,54080185,AM,MANAUS,96232267313843,CENTRO DE EMBARCACOES DO COMANDO MILITAR DA AMAZONIA,AM,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",1,Bandeja de Correspondenc Dello Tripla 3052 Crist**,39261000,"Artigos de escritório e artigos escolares, de plásticos",5102,10.0,UNIDAD,33.0,330.0
